 x ,            1  ,            2  ,           30  ,            3  ,            4  ,            5  ,            6  ,            7  ,            8  ,            9  ,           10  ,           11  ,           12  ,           13  ,           14  ,           15  ,           16  ,           17  ,           18  ,           19  ,           20  ,           21  ,           22  ,           23  ,           24  ,           25  ,           26  ,           27  ,           28  ,           29  ,           31  , 
   119.47160000000000       ,    6.5283441505798791E-012  ,    6.5283441505798791E-012  ,    0.0000000000000000       ,    8.0173526634423443E-010  ,    8.0173526634423443E-010  ,    8.0173526634423443E-010  ,    8.0173526634423443E-010  ,    8.0173526634423443E-010  ,    8.0173526634423443E-010  ,    8.0173526634423443E-010  ,    8.0173526634423443E-010  ,    1.2213303495385471E-008  ,    1.2213303495385471E-008  ,    1.2213303495385471E-008  ,    1.2213303495385471E-008  ,    1.2213303495385471E-008  ,    1.2213303495385471E-008  ,    1.2213303495385471E-008  ,    1.2213303495385471E-008  ,    1.2213303495385471E-008  ,    1.2213303495385471E-008  ,    1.2213303495385471E-008  ,    1.2213303495385471E-008  ,    1.2213303495385471E-008  ,    1.2213303495385471E-008  ,    1.2213303495385471E-008  ,    1.2213303495385471E-008  ,    1.2213303495385471E-008  ,    1.2213303495385471E-008  ,    1.2213303495385471E-008  ,    0.0000000000000000       , 
   120.46800000000000       ,    6.5241430129840588E-012  ,    6.5241430129840588E-012  ,    0.0000000000000000       ,    8.0190161258724293E-010  ,    8.0190161258724293E-010  ,    8.0190161258724293E-010  ,    8.0190161258724293E-010  ,    8.0190161258724293E-010  ,    8.0190161258724293E-010  ,    8.0190161258724293E-010  ,    8.0190161258724293E-010  ,    1.2214900393739831E-008  ,    1.2214900393739831E-008  ,    1.2214900393739831E-008  ,    1.2214900393739831E-008  ,    1.2214900393739831E-008  ,    1.2214900393739831E-008  ,    1.2214900393739831E-008  ,    1.2214900393739831E-008  ,    1.2214900393739831E-008  ,    1.2214900393739831E-008  ,    1.2214900393739831E-008  ,    1.2214900393739831E-008  ,    1.2214900393739831E-008  ,    1.2214900393739831E-008  ,    1.2214900393739831E-008  ,    1.2214900393739831E-008  ,    1.2214900393739831E-008  ,    1.2214900393739831E-008  ,    1.2214900393739831E-008  ,    0.0000000000000000       , 
   121.46440000000000       ,    6.5200083806371386E-012  ,    6.5200083806371386E-012  ,    0.0000000000000000       ,    8.0206528432450310E-010  ,    8.0206528432450310E-010  ,    8.0206528432450310E-010  ,    8.0206528432450310E-010  ,    8.0206528432450310E-010  ,    8.0206528432450310E-010  ,    8.0206528432450310E-010  ,    8.0206528432450310E-010  ,    1.2216471414408924E-008  ,    1.2216471414408924E-008  ,    1.2216471414408924E-008  ,    1.2216471414408924E-008  ,    1.2216471414408924E-008  ,    1.2216471414408924E-008  ,    1.2216471414408924E-008  ,    1.2216471414408924E-008  ,    1.2216471414408924E-008  ,    1.2216471414408924E-008  ,    1.2216471414408924E-008  ,    1.2216471414408924E-008  ,    1.2216471414408924E-008  ,    1.2216471414408924E-008  ,    1.2216471414408924E-008  ,    1.2216471414408924E-008  ,    1.2216471414408924E-008  ,    1.2216471414408924E-008  ,    1.2216471414408924E-008  ,    0.0000000000000000       , 
   122.46080000000001       ,    6.5159386876552925E-012  ,    6.5159386876552925E-012  ,    0.0000000000000000       ,    8.0222634564863190E-010  ,    8.0222634564863190E-010  ,    8.0222634564863190E-010  ,    8.0222634564863190E-010  ,    8.0222634564863190E-010  ,    8.0222634564863190E-010  ,    8.0222634564863190E-010  ,    8.0222634564863190E-010  ,    1.2218017181373702E-008  ,    1.2218017181373702E-008  ,    1.2218017181373702E-008  ,    1.2218017181373702E-008  ,    1.2218017181373702E-008  ,    1.2218017181373702E-008  ,    1.2218017181373702E-008  ,    1.2218017181373702E-008  ,    1.2218017181373702E-008  ,    1.2218017181373702E-008  ,    1.2218017181373702E-008  ,    1.2218017181373702E-008  ,    1.2218017181373702E-008  ,    1.2218017181373702E-008  ,    1.2218017181373702E-008  ,    1.2218017181373702E-008  ,    1.2218017181373702E-008  ,    1.2218017181373702E-008  ,    1.2218017181373702E-008  ,    0.0000000000000000       , 
   123.45720000000000       ,    6.5119324169007736E-012  ,    6.5119324169007736E-012  ,    0.0000000000000000       ,    8.0238485861932680E-010  ,    8.0238485861932680E-010  ,    8.0238485861932680E-010  ,    8.0238485861932680E-010  ,    8.0238485861932680E-010  ,    8.0238485861932680E-010  ,    8.0238485861932680E-010  ,    8.0238485861932680E-010  ,    1.2219538298714665E-008  ,    1.2219538298714665E-008  ,    1.2219538298714665E-008  ,    1.2219538298714665E-008  ,    1.2219538298714665E-008  ,    1.2219538298714665E-008  ,    1.2219538298714665E-008  ,    1.2219538298714665E-008  ,    1.2219538298714665E-008  ,    1.2219538298714665E-008  ,    1.2219538298714665E-008  ,    1.2219538298714665E-008  ,    1.2219538298714665E-008  ,    1.2219538298714665E-008  ,    1.2219538298714665E-008  ,    1.2219538298714665E-008  ,    1.2219538298714665E-008  ,    1.2219538298714665E-008  ,    1.2219538298714665E-008  ,    0.0000000000000000       , 
   124.45359999999999       ,    6.5079880981016194E-012  ,    6.5079880981016194E-012  ,    0.0000000000000000       ,    8.0254088334338813E-010  ,    8.0254088334338813E-010  ,    8.0254088334338813E-010  ,    8.0254088334338813E-010  ,    8.0254088334338813E-010  ,    8.0254088334338813E-010  ,    8.0254088334338813E-010  ,    8.0254088334338813E-010  ,    1.2221035351396196E-008  ,    1.2221035351396196E-008  ,    1.2221035351396196E-008  ,    1.2221035351396196E-008  ,    1.2221035351396196E-008  ,    1.2221035351396196E-008  ,    1.2221035351396196E-008  ,    1.2221035351396196E-008  ,    1.2221035351396196E-008  ,    1.2221035351396196E-008  ,    1.2221035351396196E-008  ,    1.2221035351396196E-008  ,    1.2221035351396196E-008  ,    1.2221035351396196E-008  ,    1.2221035351396196E-008  ,    1.2221035351396196E-008  ,    1.2221035351396196E-008  ,    1.2221035351396196E-008  ,    1.2221035351396196E-008  ,    0.0000000000000000       , 
   125.45000000000000       ,    6.5041043060564607E-012  ,    6.5041043060564607E-012  ,    0.0000000000000000       ,    8.0269447805094332E-010  ,    8.0269447805094332E-010  ,    8.0269447805094332E-010  ,    8.0269447805094332E-010  ,    8.0269447805094332E-010  ,    8.0269447805094332E-010  ,    8.0269447805094332E-010  ,    8.0269447805094332E-010  ,    1.2222508906019117E-008  ,    1.2222508906019117E-008  ,    1.2222508906019117E-008  ,    1.2222508906019117E-008  ,    1.2222508906019117E-008  ,    1.2222508906019117E-008  ,    1.2222508906019117E-008  ,    1.2222508906019117E-008  ,    1.2222508906019117E-008  ,    1.2222508906019117E-008  ,    1.2222508906019117E-008  ,    1.2222508906019117E-008  ,    1.2222508906019117E-008  ,    1.2222508906019117E-008  ,    1.2222508906019117E-008  ,    1.2222508906019117E-008  ,    1.2222508906019117E-008  ,    1.2222508906019117E-008  ,    1.2222508906019117E-008  ,    0.0000000000000000       , 
   126.44640000000000       ,    6.5002796589220121E-012  ,    6.5002796589220121E-012  ,    0.0000000000000000       ,    8.0284569916814545E-010  ,    8.0284569916814545E-010  ,    8.0284569916814545E-010  ,    8.0284569916814545E-010  ,    8.0284569916814545E-010  ,    8.0284569916814545E-010  ,    8.0284569916814545E-010  ,    8.0284569916814545E-010  ,    1.2223959511535382E-008  ,    1.2223959511535382E-008  ,    1.2223959511535382E-008  ,    1.2223959511535382E-008  ,    1.2223959511535382E-008  ,    1.2223959511535382E-008  ,    1.2223959511535382E-008  ,    1.2223959511535382E-008  ,    1.2223959511535382E-008  ,    1.2223959511535382E-008  ,    1.2223959511535382E-008  ,    1.2223959511535382E-008  ,    1.2223959511535382E-008  ,    1.2223959511535382E-008  ,    1.2223959511535382E-008  ,    1.2223959511535382E-008  ,    1.2223959511535382E-008  ,    1.2223959511535382E-008  ,    1.2223959511535382E-008  ,    0.0000000000000000       , 
   127.44280000000001       ,    6.4965128165776488E-012  ,    6.4965128165776488E-012  ,    0.0000000000000000       ,    8.0299460138645899E-010  ,    8.0299460138645899E-010  ,    8.0299460138645899E-010  ,    8.0299460138645899E-010  ,    8.0299460138645899E-010  ,    8.0299460138645899E-010  ,    8.0299460138645899E-010  ,    8.0299460138645899E-010  ,    1.2225387699928214E-008  ,    1.2225387699928214E-008  ,    1.2225387699928214E-008  ,    1.2225387699928214E-008  ,    1.2225387699928214E-008  ,    1.2225387699928214E-008  ,    1.2225387699928214E-008  ,    1.2225387699928214E-008  ,    1.2225387699928214E-008  ,    1.2225387699928214E-008  ,    1.2225387699928214E-008  ,    1.2225387699928214E-008  ,    1.2225387699928214E-008  ,    1.2225387699928214E-008  ,    1.2225387699928214E-008  ,    1.2225387699928214E-008  ,    1.2225387699928214E-008  ,    1.2225387699928214E-008  ,    1.2225387699928214E-008  ,    0.0000000000000000       , 
   128.43920000000000       ,    6.4928024790628016E-012  ,    6.4928024790628016E-012  ,    0.0000000000000000       ,    8.0314123772890224E-010  ,    8.0314123772890224E-010  ,    8.0314123772890224E-010  ,    8.0314123772890224E-010  ,    8.0314123772890224E-010  ,    8.0314123772890224E-010  ,    8.0314123772890224E-010  ,    8.0314123772890224E-010  ,    1.2226793986864223E-008  ,    1.2226793986864223E-008  ,    1.2226793986864223E-008  ,    1.2226793986864223E-008  ,    1.2226793986864223E-008  ,    1.2226793986864223E-008  ,    1.2226793986864223E-008  ,    1.2226793986864223E-008  ,    1.2226793986864223E-008  ,    1.2226793986864223E-008  ,    1.2226793986864223E-008  ,    1.2226793986864223E-008  ,    1.2226793986864223E-008  ,    1.2226793986864223E-008  ,    1.2226793986864223E-008  ,    1.2226793986864223E-008  ,    1.2226793986864223E-008  ,    1.2226793986864223E-008  ,    1.2226793986864223E-008  ,    0.0000000000000000       , 
   129.43559999999999       ,    6.4891473850855456E-012  ,    6.4891473850855456E-012  ,    0.0000000000000000       ,    8.0328565961318039E-010  ,    8.0328565961318039E-010  ,    8.0328565961318039E-010  ,    8.0328565961318039E-010  ,    8.0328565961318039E-010  ,    8.0328565961318039E-010  ,    8.0328565961318039E-010  ,    8.0328565961318039E-010  ,    1.2228178872314615E-008  ,    1.2228178872314615E-008  ,    1.2228178872314615E-008  ,    1.2228178872314615E-008  ,    1.2228178872314615E-008  ,    1.2228178872314615E-008  ,    1.2228178872314615E-008  ,    1.2228178872314615E-008  ,    1.2228178872314615E-008  ,    1.2228178872314615E-008  ,    1.2228178872314615E-008  ,    1.2228178872314615E-008  ,    1.2228178872314615E-008  ,    1.2228178872314615E-008  ,    1.2228178872314615E-008  ,    1.2228178872314615E-008  ,    1.2228178872314615E-008  ,    1.2228178872314615E-008  ,    1.2228178872314615E-008  ,    0.0000000000000000       , 
   130.43200000000002       ,    6.4855463105958026E-012  ,    6.4855463105958026E-012  ,    0.0000000000000000       ,    8.0342791691206294E-010  ,    8.0342791691206294E-010  ,    8.0342791691206294E-010  ,    8.0342791691206294E-010  ,    8.0342791691206294E-010  ,    8.0342791691206294E-010  ,    8.0342791691206294E-010  ,    8.0342791691206294E-010  ,    1.2229542841146891E-008  ,    1.2229542841146891E-008  ,    1.2229542841146891E-008  ,    1.2229542841146891E-008  ,    1.2229542841146891E-008  ,    1.2229542841146891E-008  ,    1.2229542841146891E-008  ,    1.2229542841146891E-008  ,    1.2229542841146891E-008  ,    1.2229542841146891E-008  ,    1.2229542841146891E-008  ,    1.2229542841146891E-008  ,    1.2229542841146891E-008  ,    1.2229542841146891E-008  ,    1.2229542841146891E-008  ,    1.2229542841146891E-008  ,    1.2229542841146891E-008  ,    1.2229542841146891E-008  ,    1.2229542841146891E-008  ,    0.0000000000000000       , 
   131.42840000000001       ,    6.4819980674217264E-012  ,    6.4819980674217264E-012  ,    0.0000000000000000       ,    8.0356805801083720E-010  ,    8.0356805801083720E-010  ,    8.0356805801083720E-010  ,    8.0356805801083720E-010  ,    8.0356805801083720E-010  ,    8.0356805801083720E-010  ,    8.0356805801083720E-010  ,    8.0356805801083720E-010  ,    1.2230886363691440E-008  ,    1.2230886363691440E-008  ,    1.2230886363691440E-008  ,    1.2230886363691440E-008  ,    1.2230886363691440E-008  ,    1.2230886363691440E-008  ,    1.2230886363691440E-008  ,    1.2230886363691440E-008  ,    1.2230886363691440E-008  ,    1.2230886363691440E-008  ,    1.2230886363691440E-008  ,    1.2230886363691440E-008  ,    1.2230886363691440E-008  ,    1.2230886363691440E-008  ,    1.2230886363691440E-008  ,    1.2230886363691440E-008  ,    1.2230886363691440E-008  ,    1.2230886363691440E-008  ,    1.2230886363691440E-008  ,    0.0000000000000000       , 
   132.42480000000000       ,    6.4785015019647858E-012  ,    6.4785015019647858E-012  ,    0.0000000000000000       ,    8.0370612986250980E-010  ,    8.0370612986250980E-010  ,    8.0370612986250980E-010  ,    8.0370612986250980E-010  ,    8.0370612986250980E-010  ,    8.0370612986250980E-010  ,    8.0370612986250980E-010  ,    8.0370612986250980E-010  ,    1.2232209896280882E-008  ,    1.2232209896280882E-008  ,    1.2232209896280882E-008  ,    1.2232209896280882E-008  ,    1.2232209896280882E-008  ,    1.2232209896280882E-008  ,    1.2232209896280882E-008  ,    1.2232209896280882E-008  ,    1.2232209896280882E-008  ,    1.2232209896280882E-008  ,    1.2232209896280882E-008  ,    1.2232209896280882E-008  ,    1.2232209896280882E-008  ,    1.2232209896280882E-008  ,    1.2232209896280882E-008  ,    1.2232209896280882E-008  ,    1.2232209896280882E-008  ,    1.2232209896280882E-008  ,    1.2232209896280882E-008  ,    0.0000000000000000       , 
   133.42120000000000       ,    6.4750554939530758E-012  ,    6.4750554939530758E-012  ,    0.0000000000000000       ,    8.0384217804041273E-010  ,    8.0384217804041273E-010  ,    8.0384217804041273E-010  ,    8.0384217804041273E-010  ,    8.0384217804041273E-010  ,    8.0384217804041273E-010  ,    8.0384217804041273E-010  ,    8.0384217804041273E-010  ,    1.2233513881769825E-008  ,    1.2233513881769825E-008  ,    1.2233513881769825E-008  ,    1.2233513881769825E-008  ,    1.2233513881769825E-008  ,    1.2233513881769825E-008  ,    1.2233513881769825E-008  ,    1.2233513881769825E-008  ,    1.2233513881769825E-008  ,    1.2233513881769825E-008  ,    1.2233513881769825E-008  ,    1.2233513881769825E-008  ,    1.2233513881769825E-008  ,    1.2233513881769825E-008  ,    1.2233513881769825E-008  ,    1.2233513881769825E-008  ,    1.2233513881769825E-008  ,    1.2233513881769825E-008  ,    1.2233513881769825E-008  ,    0.0000000000000000       , 
   134.41760000000002       ,    6.4716589552460805E-012  ,    6.4716589552460805E-012  ,    0.0000000000000000       ,    8.0397624678845927E-010  ,    8.0397624678845927E-010  ,    8.0397624678845927E-010  ,    8.0397624678845927E-010  ,    8.0397624678845927E-010  ,    8.0397624678845927E-010  ,    8.0397624678845927E-010  ,    8.0397624678845927E-010  ,    1.2234798750026057E-008  ,    1.2234798750026057E-008  ,    1.2234798750026057E-008  ,    1.2234798750026057E-008  ,    1.2234798750026057E-008  ,    1.2234798750026057E-008  ,    1.2234798750026057E-008  ,    1.2234798750026057E-008  ,    1.2234798750026057E-008  ,    1.2234798750026057E-008  ,    1.2234798750026057E-008  ,    1.2234798750026057E-008  ,    1.2234798750026057E-008  ,    1.2234798750026057E-008  ,    1.2234798750026057E-008  ,    1.2234798750026057E-008  ,    1.2234798750026057E-008  ,    1.2234798750026057E-008  ,    1.2234798750026057E-008  ,    0.0000000000000000       , 
   135.41400000000002       ,    6.4683108286930484E-012  ,    6.4683108286930484E-012  ,    0.0000000000000000       ,    8.0410837906939580E-010  ,    8.0410837906939580E-010  ,    8.0410837906939580E-010  ,    8.0410837906939580E-010  ,    8.0410837906939580E-010  ,    8.0410837906939580E-010  ,    8.0410837906939580E-010  ,    8.0410837906939580E-010  ,    1.2236064918405140E-008  ,    1.2236064918405140E-008  ,    1.2236064918405140E-008  ,    1.2236064918405140E-008  ,    1.2236064918405140E-008  ,    1.2236064918405140E-008  ,    1.2236064918405140E-008  ,    1.2236064918405140E-008  ,    1.2236064918405140E-008  ,    1.2236064918405140E-008  ,    1.2236064918405140E-008  ,    1.2236064918405140E-008  ,    1.2236064918405140E-008  ,    1.2236064918405140E-008  ,    1.2236064918405140E-008  ,    1.2236064918405140E-008  ,    1.2236064918405140E-008  ,    1.2236064918405140E-008  ,    1.2236064918405140E-008  ,    0.0000000000000000       , 
   136.41040000000001       ,    6.4650100870355706E-012  ,    6.4650100870355706E-012  ,    0.0000000000000000       ,    8.0423861661063681E-010  ,    8.0423861661063681E-010  ,    8.0423861661063681E-010  ,    8.0423861661063681E-010  ,    8.0423861661063681E-010  ,    8.0423861661063681E-010  ,    8.0423861661063681E-010  ,    8.0423861661063681E-010  ,    1.2237312792200886E-008  ,    1.2237312792200886E-008  ,    1.2237312792200886E-008  ,    1.2237312792200886E-008  ,    1.2237312792200886E-008  ,    1.2237312792200886E-008  ,    1.2237312792200886E-008  ,    1.2237312792200886E-008  ,    1.2237312792200886E-008  ,    1.2237312792200886E-008  ,    1.2237312792200886E-008  ,    1.2237312792200886E-008  ,    1.2237312792200886E-008  ,    1.2237312792200886E-008  ,    1.2237312792200886E-008  ,    1.2237312792200886E-008  ,    1.2237312792200886E-008  ,    1.2237312792200886E-008  ,    1.2237312792200886E-008  ,    0.0000000000000000       , 
   137.40680000000000       ,    6.4617557318614681E-012  ,    6.4617557318614681E-012  ,    0.0000000000000000       ,    8.0436699994866451E-010  ,    8.0436699994866451E-010  ,    8.0436699994866451E-010  ,    8.0436699994866451E-010  ,    8.0436699994866451E-010  ,    8.0436699994866451E-010  ,    8.0436699994866451E-010  ,    8.0436699994866451E-010  ,    1.2238542765078666E-008  ,    1.2238542765078666E-008  ,    1.2238542765078666E-008  ,    1.2238542765078666E-008  ,    1.2238542765078666E-008  ,    1.2238542765078666E-008  ,    1.2238542765078666E-008  ,    1.2238542765078666E-008  ,    1.2238542765078666E-008  ,    1.2238542765078666E-008  ,    1.2238542765078666E-008  ,    1.2238542765078666E-008  ,    1.2238542765078666E-008  ,    1.2238542765078666E-008  ,    1.2238542765078666E-008  ,    1.2238542765078666E-008  ,    1.2238542765078666E-008  ,    1.2238542765078666E-008  ,    1.2238542765078666E-008  ,    0.0000000000000000       , 
   138.40320000000000       ,    6.4585467925983806E-012  ,    6.4585467925983806E-012  ,    0.0000000000000000       ,    8.0449356847097624E-010  ,    8.0449356847097624E-010  ,    8.0449356847097624E-010  ,    8.0449356847097624E-010  ,    8.0449356847097624E-010  ,    8.0449356847097624E-010  ,    8.0449356847097624E-010  ,    8.0449356847097624E-010  ,    1.2239755219489760E-008  ,    1.2239755219489760E-008  ,    1.2239755219489760E-008  ,    1.2239755219489760E-008  ,    1.2239755219489760E-008  ,    1.2239755219489760E-008  ,    1.2239755219489760E-008  ,    1.2239755219489760E-008  ,    1.2239755219489760E-008  ,    1.2239755219489760E-008  ,    1.2239755219489760E-008  ,    1.2239755219489760E-008  ,    1.2239755219489760E-008  ,    1.2239755219489760E-008  ,    1.2239755219489760E-008  ,    1.2239755219489760E-008  ,    1.2239755219489760E-008  ,    1.2239755219489760E-008  ,    1.2239755219489760E-008  ,    0.0000000000000000       , 
   139.39960000000002       ,    6.4553823255512145E-012  ,    6.4553823255512145E-012  ,    0.0000000000000000       ,    8.0461836045667648E-010  ,    8.0461836045667648E-010  ,    8.0461836045667648E-010  ,    8.0461836045667648E-010  ,    8.0461836045667648E-010  ,    8.0461836045667648E-010  ,    8.0461836045667648E-010  ,    8.0461836045667648E-010  ,    1.2240950527066835E-008  ,    1.2240950527066835E-008  ,    1.2240950527066835E-008  ,    1.2240950527066835E-008  ,    1.2240950527066835E-008  ,    1.2240950527066835E-008  ,    1.2240950527066835E-008  ,    1.2240950527066835E-008  ,    1.2240950527066835E-008  ,    1.2240950527066835E-008  ,    1.2240950527066835E-008  ,    1.2240950527066835E-008  ,    1.2240950527066835E-008  ,    1.2240950527066835E-008  ,    1.2240950527066835E-008  ,    1.2240950527066835E-008  ,    1.2240950527066835E-008  ,    1.2240950527066835E-008  ,    1.2240950527066835E-008  ,    0.0000000000000000       , 
   140.39600000000002       ,    6.4522614129785012E-012  ,    6.4522614129785012E-012  ,    0.0000000000000000       ,    8.0474141311510380E-010  ,    8.0474141311510380E-010  ,    8.0474141311510380E-010  ,    8.0474141311510380E-010  ,    8.0474141311510380E-010  ,    8.0474141311510380E-010  ,    8.0474141311510380E-010  ,    8.0474141311510380E-010  ,    1.2242129049005683E-008  ,    1.2242129049005683E-008  ,    1.2242129049005683E-008  ,    1.2242129049005683E-008  ,    1.2242129049005683E-008  ,    1.2242129049005683E-008  ,    1.2242129049005683E-008  ,    1.2242129049005683E-008  ,    1.2242129049005683E-008  ,    1.2242129049005683E-008  ,    1.2242129049005683E-008  ,    1.2242129049005683E-008  ,    1.2242129049005683E-008  ,    1.2242129049005683E-008  ,    1.2242129049005683E-008  ,    1.2242129049005683E-008  ,    1.2242129049005683E-008  ,    1.2242129049005683E-008  ,    1.2242129049005683E-008  ,    0.0000000000000000       , 
   141.39240000000001       ,    6.4491831622063444E-012  ,    6.4491831622063444E-012  ,    0.0000000000000000       ,    8.0486276262301241E-010  ,    8.0486276262301241E-010  ,    8.0486276262301241E-010  ,    8.0486276262301241E-010  ,    8.0486276262301241E-010  ,    8.0486276262301241E-010  ,    8.0486276262301241E-010  ,    8.0486276262301241E-010  ,    1.2243291136426987E-008  ,    1.2243291136426987E-008  ,    1.2243291136426987E-008  ,    1.2243291136426987E-008  ,    1.2243291136426987E-008  ,    1.2243291136426987E-008  ,    1.2243291136426987E-008  ,    1.2243291136426987E-008  ,    1.2243291136426987E-008  ,    1.2243291136426987E-008  ,    1.2243291136426987E-008  ,    1.2243291136426987E-008  ,    1.2243291136426987E-008  ,    1.2243291136426987E-008  ,    1.2243291136426987E-008  ,    1.2243291136426987E-008  ,    1.2243291136426987E-008  ,    1.2243291136426987E-008  ,    1.2243291136426987E-008  ,    0.0000000000000000       , 
   142.38880000000000       ,    6.4461467047792473E-012  ,    6.4461467047792473E-012  ,    0.0000000000000000       ,    8.0498244416012514E-010  ,    8.0498244416012514E-010  ,    8.0498244416012514E-010  ,    8.0498244416012514E-010  ,    8.0498244416012514E-010  ,    8.0498244416012514E-010  ,    8.0498244416012514E-010  ,    8.0498244416012514E-010  ,    1.2244437130726081E-008  ,    1.2244437130726081E-008  ,    1.2244437130726081E-008  ,    1.2244437130726081E-008  ,    1.2244437130726081E-008  ,    1.2244437130726081E-008  ,    1.2244437130726081E-008  ,    1.2244437130726081E-008  ,    1.2244437130726081E-008  ,    1.2244437130726081E-008  ,    1.2244437130726081E-008  ,    1.2244437130726081E-008  ,    1.2244437130726081E-008  ,    1.2244437130726081E-008  ,    1.2244437130726081E-008  ,    1.2244437130726081E-008  ,    1.2244437130726081E-008  ,    1.2244437130726081E-008  ,    1.2244437130726081E-008  ,    0.0000000000000000       , 
   143.38520000000000       ,    6.4431511956438940E-012  ,    6.4431511956438940E-012  ,    0.0000000000000000       ,    8.0510049194327468E-010  ,    8.0510049194327468E-010  ,    8.0510049194327468E-010  ,    8.0510049194327468E-010  ,    8.0510049194327468E-010  ,    8.0510049194327468E-010  ,    8.0510049194327468E-010  ,    8.0510049194327468E-010  ,    1.2245567363907996E-008  ,    1.2245567363907996E-008  ,    1.2245567363907996E-008  ,    1.2245567363907996E-008  ,    1.2245567363907996E-008  ,    1.2245567363907996E-008  ,    1.2245567363907996E-008  ,    1.2245567363907996E-008  ,    1.2245567363907996E-008  ,    1.2245567363907996E-008  ,    1.2245567363907996E-008  ,    1.2245567363907996E-008  ,    1.2245567363907996E-008  ,    1.2245567363907996E-008  ,    1.2245567363907996E-008  ,    1.2245567363907996E-008  ,    1.2245567363907996E-008  ,    1.2245567363907996E-008  ,    1.2245567363907996E-008  ,    0.0000000000000000       , 
   144.38160000000002       ,    6.4401958123679738E-012  ,    6.4401958123679738E-012  ,    0.0000000000000000       ,    8.0521693925917493E-010  ,    8.0521693925917493E-010  ,    8.0521693925917493E-010  ,    8.0521693925917493E-010  ,    8.0521693925917493E-010  ,    8.0521693925917493E-010  ,    8.0521693925917493E-010  ,    8.0521693925917493E-010  ,    1.2246682158906468E-008  ,    1.2246682158906468E-008  ,    1.2246682158906468E-008  ,    1.2246682158906468E-008  ,    1.2246682158906468E-008  ,    1.2246682158906468E-008  ,    1.2246682158906468E-008  ,    1.2246682158906468E-008  ,    1.2246682158906468E-008  ,    1.2246682158906468E-008  ,    1.2246682158906468E-008  ,    1.2246682158906468E-008  ,    1.2246682158906468E-008  ,    1.2246682158906468E-008  ,    1.2246682158906468E-008  ,    1.2246682158906468E-008  ,    1.2246682158906468E-008  ,    1.2246682158906468E-008  ,    1.2246682158906468E-008  ,    0.0000000000000000       , 
   145.37800000000001       ,    6.4372797543868854E-012  ,    6.4372797543868854E-012  ,    0.0000000000000000       ,    8.0533181849564931E-010  ,    8.0533181849564931E-010  ,    8.0533181849564931E-010  ,    8.0533181849564931E-010  ,    8.0533181849564931E-010  ,    8.0533181849564931E-010  ,    8.0533181849564931E-010  ,    8.0533181849564931E-010  ,    1.2247781829893442E-008  ,    1.2247781829893442E-008  ,    1.2247781829893442E-008  ,    1.2247781829893442E-008  ,    1.2247781829893442E-008  ,    1.2247781829893442E-008  ,    1.2247781829893442E-008  ,    1.2247781829893442E-008  ,    1.2247781829893442E-008  ,    1.2247781829893442E-008  ,    1.2247781829893442E-008  ,    1.2247781829893442E-008  ,    1.2247781829893442E-008  ,    1.2247781829893442E-008  ,    1.2247781829893442E-008  ,    1.2247781829893442E-008  ,    1.2247781829893442E-008  ,    1.2247781829893442E-008  ,    1.2247781829893442E-008  ,    0.0000000000000000       , 
   146.37440000000001       ,    6.4344022422834387E-012  ,    6.4344022422834387E-012  ,    0.0000000000000000       ,    8.0544516117208173E-010  ,    8.0544516117208173E-010  ,    8.0544516117208173E-010  ,    8.0544516117208173E-010  ,    8.0544516117208173E-010  ,    8.0544516117208173E-010  ,    8.0544516117208173E-010  ,    8.0544516117208173E-010  ,    1.2248866682573702E-008  ,    1.2248866682573702E-008  ,    1.2248866682573702E-008  ,    1.2248866682573702E-008  ,    1.2248866682573702E-008  ,    1.2248866682573702E-008  ,    1.2248866682573702E-008  ,    1.2248866682573702E-008  ,    1.2248866682573702E-008  ,    1.2248866682573702E-008  ,    1.2248866682573702E-008  ,    1.2248866682573702E-008  ,    1.2248866682573702E-008  ,    1.2248866682573702E-008  ,    1.2248866682573702E-008  ,    1.2248866682573702E-008  ,    1.2248866682573702E-008  ,    1.2248866682573702E-008  ,    1.2248866682573702E-008  ,    0.0000000000000000       , 
   147.37080000000000       ,    6.4315625170934179E-012  ,    6.4315625170934179E-012  ,    0.0000000000000000       ,    8.0555699796797792E-010  ,    8.0555699796797792E-010  ,    8.0555699796797792E-010  ,    8.0555699796797792E-010  ,    8.0555699796797792E-010  ,    8.0555699796797792E-010  ,    8.0555699796797792E-010  ,    8.0555699796797792E-010  ,    1.2249937014466999E-008  ,    1.2249937014466999E-008  ,    1.2249937014466999E-008  ,    1.2249937014466999E-008  ,    1.2249937014466999E-008  ,    1.2249937014466999E-008  ,    1.2249937014466999E-008  ,    1.2249937014466999E-008  ,    1.2249937014466999E-008  ,    1.2249937014466999E-008  ,    1.2249937014466999E-008  ,    1.2249937014466999E-008  ,    1.2249937014466999E-008  ,    1.2249937014466999E-008  ,    1.2249937014466999E-008  ,    1.2249937014466999E-008  ,    1.2249937014466999E-008  ,    1.2249937014466999E-008  ,    1.2249937014466999E-008  ,    0.0000000000000000       , 
