 x ,            1  ,            2  ,           30  ,            3  ,            4  ,            5  ,            6  ,            7  ,            8  ,            9  ,           10  ,           11  ,           12  ,           13  ,           14  ,           15  ,           16  ,           17  ,           18  ,           19  ,           20  ,           21  ,           22  ,           23  ,           24  ,           25  ,           26  ,           27  ,           28  ,           29  ,           31  , 
   88.000000000000000       ,    2.9026064076615980E-016  ,    2.9026064076615980E-016  ,    0.0000000000000000       ,    2.0212406243177225E-012  ,    2.0212406243177225E-012  ,    2.0212406243177225E-012  ,    2.0212406243177225E-012  ,    2.0212406243177225E-012  ,    2.0212406243177225E-012  ,    2.0212406243177225E-012  ,    2.0212406243177225E-012  ,    1.5275936154569266E-008  ,    1.5275936154569266E-008  ,    1.5275936154569266E-008  ,    1.5275936154569266E-008  ,    1.5275936154569266E-008  ,    1.5275936154569266E-008  ,    1.5275936154569266E-008  ,    1.5275936154569266E-008  ,    1.5275936154569266E-008  ,    1.5275936154569266E-008  ,    1.5275936154569266E-008  ,    1.5275936154569266E-008  ,    1.5275936154569266E-008  ,    1.5275936154569266E-008  ,    1.5275936154569266E-008  ,    1.5275936154569266E-008  ,    1.5275936154569266E-008  ,    1.5275936154569266E-008  ,    1.5275936154569266E-008  ,    0.0000000000000000       , 
   89.000000000000000       ,    2.9037143601773939E-016  ,    2.9037143601773939E-016  ,    0.0000000000000000       ,    2.0219950249520736E-012  ,    2.0219950249520736E-012  ,    2.0219950249520736E-012  ,    2.0219950249520736E-012  ,    2.0219950249520736E-012  ,    2.0219950249520736E-012  ,    2.0219950249520736E-012  ,    2.0219950249520736E-012  ,    1.5280712847295002E-008  ,    1.5280712847295002E-008  ,    1.5280712847295002E-008  ,    1.5280712847295002E-008  ,    1.5280712847295002E-008  ,    1.5280712847295002E-008  ,    1.5280712847295002E-008  ,    1.5280712847295002E-008  ,    1.5280712847295002E-008  ,    1.5280712847295002E-008  ,    1.5280712847295002E-008  ,    1.5280712847295002E-008  ,    1.5280712847295002E-008  ,    1.5280712847295002E-008  ,    1.5280712847295002E-008  ,    1.5280712847295002E-008  ,    1.5280712847295002E-008  ,    1.5280712847295002E-008  ,    1.5280712847295002E-008  ,    0.0000000000000000       , 
   90.000000000000000       ,    2.9047982412976895E-016  ,    2.9047982412976895E-016  ,    0.0000000000000000       ,    2.0227330560528561E-012  ,    2.0227330560528561E-012  ,    2.0227330560528561E-012  ,    2.0227330560528561E-012  ,    2.0227330560528561E-012  ,    2.0227330560528561E-012  ,    2.0227330560528561E-012  ,    2.0227330560528561E-012  ,    1.5285386042772469E-008  ,    1.5285386042772469E-008  ,    1.5285386042772469E-008  ,    1.5285386042772469E-008  ,    1.5285386042772469E-008  ,    1.5285386042772469E-008  ,    1.5285386042772469E-008  ,    1.5285386042772469E-008  ,    1.5285386042772469E-008  ,    1.5285386042772469E-008  ,    1.5285386042772469E-008  ,    1.5285386042772469E-008  ,    1.5285386042772469E-008  ,    1.5285386042772469E-008  ,    1.5285386042772469E-008  ,    1.5285386042772469E-008  ,    1.5285386042772469E-008  ,    1.5285386042772469E-008  ,    1.5285386042772469E-008  ,    0.0000000000000000       , 
   91.000000000000000       ,    2.9058588269738666E-016  ,    2.9058588269738666E-016  ,    0.0000000000000000       ,    2.0234552450543885E-012  ,    2.0234552450543885E-012  ,    2.0234552450543885E-012  ,    2.0234552450543885E-012  ,    2.0234552450543885E-012  ,    2.0234552450543885E-012  ,    2.0234552450543885E-012  ,    2.0234552450543885E-012  ,    1.5289959068889574E-008  ,    1.5289959068889574E-008  ,    1.5289959068889574E-008  ,    1.5289959068889574E-008  ,    1.5289959068889574E-008  ,    1.5289959068889574E-008  ,    1.5289959068889574E-008  ,    1.5289959068889574E-008  ,    1.5289959068889574E-008  ,    1.5289959068889574E-008  ,    1.5289959068889574E-008  ,    1.5289959068889574E-008  ,    1.5289959068889574E-008  ,    1.5289959068889574E-008  ,    1.5289959068889574E-008  ,    1.5289959068889574E-008  ,    1.5289959068889574E-008  ,    1.5289959068889574E-008  ,    1.5289959068889574E-008  ,    0.0000000000000000       , 
   92.000000000000000       ,    2.9068968601641045E-016  ,    2.9068968601641045E-016  ,    0.0000000000000000       ,    2.0241620969679393E-012  ,    2.0241620969679393E-012  ,    2.0241620969679393E-012  ,    2.0241620969679393E-012  ,    2.0241620969679393E-012  ,    2.0241620969679393E-012  ,    2.0241620969679393E-012  ,    2.0241620969679393E-012  ,    1.5294435112362836E-008  ,    1.5294435112362836E-008  ,    1.5294435112362836E-008  ,    1.5294435112362836E-008  ,    1.5294435112362836E-008  ,    1.5294435112362836E-008  ,    1.5294435112362836E-008  ,    1.5294435112362836E-008  ,    1.5294435112362836E-008  ,    1.5294435112362836E-008  ,    1.5294435112362836E-008  ,    1.5294435112362836E-008  ,    1.5294435112362836E-008  ,    1.5294435112362836E-008  ,    1.5294435112362836E-008  ,    1.5294435112362836E-008  ,    1.5294435112362836E-008  ,    1.5294435112362836E-008  ,    1.5294435112362836E-008  ,    0.0000000000000000       , 
   93.000000000000000       ,    2.9079130525688570E-016  ,    2.9079130525688570E-016  ,    0.0000000000000000       ,    2.0248540955611018E-012  ,    2.0248540955611018E-012  ,    2.0248540955611018E-012  ,    2.0248540955611018E-012  ,    2.0248540955611018E-012  ,    2.0248540955611018E-012  ,    2.0248540955611018E-012  ,    2.0248540955611018E-012  ,    1.5298817226146747E-008  ,    1.5298817226146747E-008  ,    1.5298817226146747E-008  ,    1.5298817226146747E-008  ,    1.5298817226146747E-008  ,    1.5298817226146747E-008  ,    1.5298817226146747E-008  ,    1.5298817226146747E-008  ,    1.5298817226146747E-008  ,    1.5298817226146747E-008  ,    1.5298817226146747E-008  ,    1.5298817226146747E-008  ,    1.5298817226146747E-008  ,    1.5298817226146747E-008  ,    1.5298817226146747E-008  ,    1.5298817226146747E-008  ,    1.5298817226146747E-008  ,    1.5298817226146747E-008  ,    1.5298817226146747E-008  ,    0.0000000000000000       , 
   94.000000000000000       ,    2.9089080862573911E-016  ,    2.9089080862573911E-016  ,    0.0000000000000000       ,    2.0255317044630331E-012  ,    2.0255317044630331E-012  ,    2.0255317044630331E-012  ,    2.0255317044630331E-012  ,    2.0255317044630331E-012  ,    2.0255317044630331E-012  ,    2.0255317044630331E-012  ,    2.0255317044630331E-012  ,    1.5303108336379097E-008  ,    1.5303108336379097E-008  ,    1.5303108336379097E-008  ,    1.5303108336379097E-008  ,    1.5303108336379097E-008  ,    1.5303108336379097E-008  ,    1.5303108336379097E-008  ,    1.5303108336379097E-008  ,    1.5303108336379097E-008  ,    1.5303108336379097E-008  ,    1.5303108336379097E-008  ,    1.5303108336379097E-008  ,    1.5303108336379097E-008  ,    1.5303108336379097E-008  ,    1.5303108336379097E-008  ,    1.5303108336379097E-008  ,    1.5303108336379097E-008  ,    1.5303108336379097E-008  ,    1.5303108336379097E-008  ,    0.0000000000000000       , 
   95.000000000000000       ,    2.9098826151938263E-016  ,    2.9098826151938263E-016  ,    0.0000000000000000       ,    2.0261953682019318E-012  ,    2.0261953682019318E-012  ,    2.0261953682019318E-012  ,    2.0261953682019318E-012  ,    2.0261953682019318E-012  ,    2.0261953682019318E-012  ,    2.0261953682019318E-012  ,    2.0261953682019318E-012  ,    1.5307311248897557E-008  ,    1.5307311248897557E-008  ,    1.5307311248897557E-008  ,    1.5307311248897557E-008  ,    1.5307311248897557E-008  ,    1.5307311248897557E-008  ,    1.5307311248897557E-008  ,    1.5307311248897557E-008  ,    1.5307311248897557E-008  ,    1.5307311248897557E-008  ,    1.5307311248897557E-008  ,    1.5307311248897557E-008  ,    1.5307311248897557E-008  ,    1.5307311248897557E-008  ,    1.5307311248897557E-008  ,    1.5307311248897557E-008  ,    1.5307311248897557E-008  ,    1.5307311248897557E-008  ,    1.5307311248897557E-008  ,    0.0000000000000000       , 
   96.000000000000000       ,    2.9108372666693099E-016  ,    2.9108372666693099E-016  ,    0.0000000000000000       ,    2.0268455131783586E-012  ,    2.0268455131783586E-012  ,    2.0268455131783586E-012  ,    2.0268455131783586E-012  ,    2.0268455131783586E-012  ,    2.0268455131783586E-012  ,    2.0268455131783586E-012  ,    2.0268455131783586E-012  ,    1.5311428655360120E-008  ,    1.5311428655360120E-008  ,    1.5311428655360120E-008  ,    1.5311428655360120E-008  ,    1.5311428655360120E-008  ,    1.5311428655360120E-008  ,    1.5311428655360120E-008  ,    1.5311428655360120E-008  ,    1.5311428655360120E-008  ,    1.5311428655360120E-008  ,    1.5311428655360120E-008  ,    1.5311428655360120E-008  ,    1.5311428655360120E-008  ,    1.5311428655360120E-008  ,    1.5311428655360120E-008  ,    1.5311428655360120E-008  ,    1.5311428655360120E-008  ,    1.5311428655360120E-008  ,    1.5311428655360120E-008  ,    0.0000000000000000       , 
   97.000000000000000       ,    2.9117726426491212E-016  ,    2.9117726426491212E-016  ,    0.0000000000000000       ,    2.0274825485806102E-012  ,    2.0274825485806102E-012  ,    2.0274825485806102E-012  ,    2.0274825485806102E-012  ,    2.0274825485806102E-012  ,    2.0274825485806102E-012  ,    2.0274825485806102E-012  ,    2.0274825485806102E-012  ,    1.5315463138996549E-008  ,    1.5315463138996549E-008  ,    1.5315463138996549E-008  ,    1.5315463138996549E-008  ,    1.5315463138996549E-008  ,    1.5315463138996549E-008  ,    1.5315463138996549E-008  ,    1.5315463138996549E-008  ,    1.5315463138996549E-008  ,    1.5315463138996549E-008  ,    1.5315463138996549E-008  ,    1.5315463138996549E-008  ,    1.5315463138996549E-008  ,    1.5315463138996549E-008  ,    1.5315463138996549E-008  ,    1.5315463138996549E-008  ,    1.5315463138996549E-008  ,    1.5315463138996549E-008  ,    1.5315463138996549E-008  ,    0.0000000000000000       , 
   98.000000000000000       ,    2.9126893210366567E-016  ,    2.9126893210366567E-016  ,    0.0000000000000000       ,    2.0281068672439965E-012  ,    2.0281068672439965E-012  ,    2.0281068672439965E-012  ,    2.0281068672439965E-012  ,    2.0281068672439965E-012  ,    2.0281068672439965E-012  ,    2.0281068672439965E-012  ,    2.0281068672439965E-012  ,    1.5319417180008627E-008  ,    1.5319417180008627E-008  ,    1.5319417180008627E-008  ,    1.5319417180008627E-008  ,    1.5319417180008627E-008  ,    1.5319417180008627E-008  ,    1.5319417180008627E-008  ,    1.5319417180008627E-008  ,    1.5319417180008627E-008  ,    1.5319417180008627E-008  ,    1.5319417180008627E-008  ,    1.5319417180008627E-008  ,    1.5319417180008627E-008  ,    1.5319417180008627E-008  ,    1.5319417180008627E-008  ,    1.5319417180008627E-008  ,    1.5319417180008627E-008  ,    1.5319417180008627E-008  ,    1.5319417180008627E-008  ,    0.0000000000000000       , 
   99.000000000000000       ,    2.9135878568648509E-016  ,    2.9135878568648509E-016  ,    0.0000000000000000       ,    2.0287188464601565E-012  ,    2.0287188464601565E-012  ,    2.0287188464601565E-012  ,    2.0287188464601565E-012  ,    2.0287188464601565E-012  ,    2.0287188464601565E-012  ,    2.0287188464601565E-012  ,    2.0287188464601565E-012  ,    1.5323293160664391E-008  ,    1.5323293160664391E-008  ,    1.5323293160664391E-008  ,    1.5323293160664391E-008  ,    1.5323293160664391E-008  ,    1.5323293160664391E-008  ,    1.5323293160664391E-008  ,    1.5323293160664391E-008  ,    1.5323293160664391E-008  ,    1.5323293160664391E-008  ,    1.5323293160664391E-008  ,    1.5323293160664391E-008  ,    1.5323293160664391E-008  ,    1.5323293160664391E-008  ,    1.5323293160664391E-008  ,    1.5323293160664391E-008  ,    1.5323293160664391E-008  ,    1.5323293160664391E-008  ,    1.5323293160664391E-008  ,    0.0000000000000000       , 
   100.00000000000000       ,    2.9144687834154962E-016  ,    2.9144687834154962E-016  ,    0.0000000000000000       ,    2.0293188487383757E-012  ,    2.0293188487383757E-012  ,    2.0293188487383757E-012  ,    2.0293188487383757E-012  ,    2.0293188487383757E-012  ,    2.0293188487383757E-012  ,    2.0293188487383757E-012  ,    2.0293188487383757E-012  ,    1.5327093370077849E-008  ,    1.5327093370077849E-008  ,    1.5327093370077849E-008  ,    1.5327093370077849E-008  ,    1.5327093370077849E-008  ,    1.5327093370077849E-008  ,    1.5327093370077849E-008  ,    1.5327093370077849E-008  ,    1.5327093370077849E-008  ,    1.5327093370077849E-008  ,    1.5327093370077849E-008  ,    1.5327093370077849E-008  ,    1.5327093370077849E-008  ,    1.5327093370077849E-008  ,    1.5327093370077849E-008  ,    1.5327093370077849E-008  ,    1.5327093370077849E-008  ,    1.5327093370077849E-008  ,    1.5327093370077849E-008  ,    0.0000000000000000       , 
